time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
214.05527591705322,60.69487452507019,0.12399625778198242,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.06640624999999994,11.046640624999991,-0.04323520552693804,-0.04137632403690492,0.012388432368045016,-0.034265102590508155,-0.0484584617514616,0.014575207492356312,-2.0927146278952886,-2.4845241924134744,0.4758295897116513,-51.81973795401667,-65.98482346878835,16.680449083511405,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.0,-0.003272492347489368,0.0,6.0,22.375,-41.6875,,,False,,,False,,,,,,,,,,,,,,
214.1815688610077,60.82116746902466,0.1262803077697754,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6239062499999998,0.046406249999999954,11.046640624999991,-0.03918986091415523,-0.0407876368934312,0.01657838630418329,-0.030149523621994634,-0.04714016738370101,0.01852377549732756,-2.0967817773067834,-2.4905603045682527,0.4779194645910532,-52.08426340174131,-66.2989510695181,16.740668945567645,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.002181661564992912,-0.003272492347489368,0.0,5.25,22.75,-41.25,,,False,,,False,,,,,,,,,,,,,,
214.30626034736633,60.9458589553833,0.1246793270111084,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6039062499999998,0.07640624999999995,11.016640624999992,-0.035599112503065106,-0.03649182966537243,0.010051346481891248,-0.02778596435550222,-0.04228383930036462,0.011832038213561071,-2.1003934561323305,-2.496134967054256,0.4798118358032273,-52.34591389346775,-66.60981997475578,16.800373592562963,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.004363323129985824,-0.003272492347489368,0.003272492347489368,6.375,22.375,-42.0625,,,False,,,False,,,,,,,,,,,,,,
214.4309754371643,61.070574045181274,0.12470340728759766,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6139062499999998,0.07640624999999995,11.056640624999991,-0.030130397456632083,-0.036852913498764114,-0.002665926807579511,-0.023108973560024317,-0.0416851069139279,-0.0011884664748660575,-2.1035668422182088,-2.5013705739038916,0.4804754806339899,-52.6080379801208,-66.92142295920385,16.860249142730353,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,-0.001090830782496456,0.001090830782496456,6.0,22.375,-42.5,,,False,,,False,,,,,,,,,,,,,,
214.5555682182312,61.19516682624817,0.12458109855651855,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6239062499999998,0.05640624999999995,11.006640624999992,-0.02596682002535111,-0.03699351967613614,-0.0015158643488034492,-0.018927105937290162,-0.04107038027195725,-0.00028741979236131905,-2.106185292699601,-2.5065254586564905,0.4803835468677321,-52.87026575293015,-67.23336755380045,16.92010157933241,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.003272492347489368,0.001090830782496456,0.0,6.75,22.75,-41.6875,,,False,,,False,,,,,,,,,,,,,,
214.68054938316345,61.32014799118042,0.124969482421875,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6439062499999998,0.036406249999999946,11.07664062499999,-0.026378486184644858,-0.04723101592169263,-0.0051400958197813495,-0.01770439514764969,-0.05122343027060208,-0.003965925767568174,-2.108474202565062,-2.5122924135236135,0.4801177776711392,-53.13361766078398,-67.54696708972845,16.980118256028984,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.001090830782496456,0.0,-0.001090830782496456,7.1875,22.75,-42.0625,,,False,,,False,,,,,,,,,,,,,,
214.80865812301636,61.448256731033325,0.1280968189239502,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6139062499999998,0.08640624999999995,11.046640624999991,-0.026540177592317516,-0.04508386970930637,0.003716669592883236,-0.01772208337783397,-0.049118668284702544,0.004902464089270366,-2.1107432121674576,-2.5187191653381578,0.48017776146104446,-53.403851825371866,-67.86919537933933,17.04162365792383,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.003272492347489368,-0.001090830782496456,0.0,7.5,23.5,-40.5,,,False,,,False,,,,,,,,,,,,,,
214.93332052230835,61.57291913032532,0.1246497631072998,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6239062499999998,0.046406249999999954,11.026640624999992,-0.03067047474744425,-0.04630423910567896,0.009109350111581007,-0.021236565619536553,-0.0510499206521985,0.010519254818485022,-2.113171305351709,-2.5249621607790464,0.481138918265324,-53.66710679736899,-68.18354222058394,17.101537606123323,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.0,-0.001090830782496456,-0.002181661564992912,8.25,23.5,-41.6875,,,False,,,False,,,,,,,,,,,,,,
215.06069540977478,61.70029401779175,0.1273632049560547,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.06640624999999994,11.036640624999992,-0.03639637410557952,-0.03857763766940487,0.01943430719168949,-0.027634401022830383,-0.04445595672035762,0.02122805371185073,-2.1162834868221454,-2.531044128096201,0.48316063774690016,-53.93644525614299,-68.5055168031985,17.162945747119032,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.0,0.001090830782496456,0.001090830782496456,7.875,23.1875,-43.0,,,False,,,False,,,,,,,,,,,,,,
215.18334364891052,61.82294225692749,0.12263631820678711,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6239062499999998,0.05640624999999995,11.026640624999992,-0.0365445046086826,-0.04171451311905301,0.02941138886794399,-0.026620895251496288,-0.04754350802298461,0.0311700817751951,-2.1196103217112965,-2.53668536591276,0.486373594955416,-54.19618246663972,-68.8162606466051,17.22239580145606,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.001090830782496456,0.0,-0.001090830782496456,6.375,22.375,-43.75,,,False,,,False,,,,,,,,,,,,,,
215.30643725395203,61.946035861968994,0.12308073043823242,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6339062499999998,0.05640624999999995,11.026640624999992,-0.038627320232730675,-0.040926289954175396,0.02929439319569781,-0.028814782426148267,-0.04714375569908367,0.03118280235639771,-2.123021853561748,-2.542512454703815,0.4902108142173394,-54.4572756001964,-69.12883633550598,17.282495162663846,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.003272492347489368,-0.001090830782496456,0.003272492347489368,7.5,23.5,-40.75,,,False,,,False,,,,,,,,,,,,,,
215.43094897270203,62.070547580718994,0.12449932098388672,odometry_only,1466,-5,0.0,True,,,N/A,False,36,-0.6039062499999998,0.02640624999999995,11.056640624999991,-0.03334824039544199,-0.04264892572771222,0.031281783359389415,-0.02320299838501618,-0.047882102213639074,0.0328406931548564,-2.1262599427567874,-2.5484277820968377,0.49419625507642245,-54.72179194935182,-69.44574563683159,17.343774168513253,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,0.001090830782496456,0.0,7.5,22.75,-42.5,,,False,,,False,,,,,,,,,,,,,,
215.5558204650879,62.19541907310486,0.12485957145690918,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.5939062499999997,0.07640624999999995,11.036640624999992,-0.03332323102995968,-0.041285577355768426,0.02187847895325041,-0.02398397186440927,-0.04655981202661351,0.02346396093665067,-2.129205815198634,-2.5543237705666417,0.49771134256687,-54.98745976479575,-69.76430932288991,17.40569874729655,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.004363323129985824,-0.002181661564992912,0.0,7.1875,23.1875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
215.68098211288452,62.32058072090149,0.12514901161193848,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6339062499999998,0.05640624999999995,11.07664062499999,-0.03127582533463315,-0.03464142751712495,0.02025259037977142,-0.02326652769542955,-0.03965954241886545,0.02177527386742896,-2.132162491857676,-2.5597189040619774,0.5005421653277755,-55.25411278066702,-70.08431801592543,17.468163967222132,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,0.0,-0.001090830782496456,6.0,23.875,-43.0,,,False,,,False,,,,,,,,,,,,,,
215.81790971755981,62.45750832557678,0.13691234588623047,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.05640624999999995,11.016640624999992,-0.036776692801785804,-0.02986154263659858,0.021706834179111525,-0.029441388173437333,-0.035945444356059494,0.023591379879527558,-2.1357706740618663,-2.5648945321120036,0.5036477928225276,-55.546279151582866,-70.43512943957877,17.536906968665008,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.0,-0.001090830782496456,0.0,6.75,22.75,-41.25,,,False,,,False,,,,,,,,,,,,,,
215.9420564174652,62.58165502548218,0.12413430213928223,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6239062499999998,0.046406249999999954,11.046640624999991,-0.04075619441810482,-0.03223102247800447,0.026284313483748458,-0.03264952413005889,-0.03898184237953495,0.02837597341966868,-2.139624480095859,-2.56954505533706,0.5068732583904382,-55.811640748498384,-70.75380947711092,17.599627131409697,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,0.0,0.002181661564992912,7.1875,22.75,-40.75,,,False,,,False,,,,,,,,,,,,,,
216.06796741485596,62.707566022872925,0.12589693069458008,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.06640624999999994,11.026640624999992,-0.04027690784480221,-0.03928885498144932,0.028082282217010437,-0.030801393776802778,-0.04583334144591306,0.030083832188013353,-2.143618618002973,-2.5748840409970204,0.5105532134379427,-56.081264328233075,-71.07764339381309,17.663672566415002,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.002181661564992912,0.001090830782496456,0.001090830782496456,6.375,23.1875,-41.25,,,False,,,False,,,,,,,,,,,,,,
216.19086527824402,62.830463886260986,0.12287688255310059,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.046406249999999954,11.036640624999992,-0.03604679527265197,-0.044019606292130274,0.0267489249206666,0.0015920167715787678,-0.04712868834504958,-0.041580697317725415,-2.145413196596833,-2.5805954832052813,0.5098468639648065,-56.34477575750762,-71.39438801981325,17.7263643566491,-0.5860937500000003,0.10359375000000005,7.203359375000009,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,-1.97021484375,0.0904541015625,0.0,-0.002181661564992912,0.002181661564992912,6.75,23.1875,-42.0625,,,False,,,False,,,,,,,,,,,,,,
216.32911849021912,62.968717098236084,0.13824224472045898,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.05640624999999995,11.046640624999991,-0.036423677383681526,-0.04596404231769498,0.024085342340935706,-0.026054580119519017,-0.0517148726454351,0.02581108246617004,-2.147104076431251,-2.587427661079025,0.5087568504870784,-56.64147936916999,-71.75160757992982,17.796771388632312,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.0,0.001090830782496456,0.001090830782496456,6.75,23.1875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
216.45373439788818,63.09333300590515,0.1246037483215332,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6239062499999998,0.05640624999999995,11.046640624999991,-0.03859027387188095,-0.050715505317659934,0.017047049085351026,-0.027745838501061982,-0.05679633294798153,0.018873754506874157,-2.150455943341947,-2.5941881125549395,0.5115407995770674,-56.90922541272025,-72.07443195380822,17.860337844433133,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.0,0.002181661564992912,0.0,6.375,22.75,-43.0,,,False,,,False,,,,,,,,,,,,,,
216.58202028274536,63.22161889076233,0.12827348709106445,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6139062499999998,0.05640624999999995,10.996640624999992,-0.0435584809866469,-0.05258821842427989,0.012215879538409347,-0.03257460472498876,-0.05954550019805914,0.014328929791664731,-2.154324700139689,-2.6016498988710444,0.5136703116249461,-57.185320024871,-72.40767608385117,17.926091546552325,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,6.75,23.1875,-41.25,,,False,,,False,,,,,,,,,,,,,,
216.70529413223267,63.344892740249634,0.1232607364654541,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6139062499999998,0.046406249999999954,11.056640624999991,-0.04138023800936874,-0.05126860969996495,0.014445784117781782,-0.030540581366269564,-0.057849506548564494,0.016437232095300132,-2.15821451229957,-2.6088849963655223,0.5155664415111475,-57.4511034045517,-72.72880326813407,17.98952378664676,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,6.375,23.5,-41.6875,,,False,,,False,,,,,,,,,,,,,,
216.82821202278137,63.46781063079834,0.12290596961975098,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6139062499999998,0.05640624999999995,11.056640624999991,-0.04052663651907093,-0.0467048685365063,0.01936624852405328,-0.030230861801515435,-0.053194504771809065,0.02133645357776881,-2.1619490988734342,-2.615708982306421,0.5178877472430277,-57.716590353325294,-73.04987016254317,18.053032631209973,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,7.1875,22.75,-42.875,,,False,,,False,,,,,,,,,,,,,,
216.95104122161865,63.59063982963562,0.12281417846679688,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.5939062499999997,0.05640624999999995,11.046640624999991,-0.0361458337188532,-0.04491181160078017,0.02129945913233685,-0.026137127245616103,-0.05063669203145568,0.023022490640307133,-2.1654104930067586,-2.6220849538737294,0.5206117008889264,-57.98232090992889,-73.37150784216834,18.116803859490247,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,0.003272492347489368,-0.001090830782496456,7.875,23.1875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
217.075829744339,63.71542835235596,0.12477636337280273,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6139062499999998,0.06640624999999994,11.056640624999991,-0.03237734967693903,-0.04420242130953694,0.01595840085619105,-0.022882841748136224,-0.049273117834945146,0.017474346682174808,-2.1684687597386025,-2.628318145243928,0.523138224933526,-58.25270375615609,-73.69907094464294,18.181921519497624,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.001090830782496456,0.0,-0.001090830782496456,7.1875,22.375,-42.5,,,False,,,False,,,,,,,,,,,,,,
217.205491065979,63.84508967399597,0.12964916229248047,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6139062499999998,0.06640624999999994,11.026640624999992,-0.026757006791319163,-0.041856544452998565,0.0076510558285606805,-0.018281554272105392,-0.045973512985200984,0.008869456492024681,-2.171137224468753,-2.634492468192435,0.5248459509400925,-58.534016896422045,-74.04023043831094,18.24985665474652,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,6.75,22.0,-42.0625,,,False,,,False,,,,,,,,,,,,,,
217.3310170173645,63.97061562538147,0.12551355361938477,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.046406249999999954,11.036640624999992,-0.02668578235722571,-0.03689542437936723,0.010650433192901545,-0.018925982016870676,-0.041073354180495306,0.011900496981553352,-2.1734722495192784,-2.6399552490071354,0.5261494062745815,-58.80667058350639,-74.37123777649363,18.315813735807264,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,7.1875,23.1875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
217.4535539150238,64.09315252304077,0.12252497673034668,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6239062499999998,0.046406249999999954,11.026640624999992,-0.03070008441530819,-0.03498850513036257,0.011803312048120213,-0.023142047851678053,-0.03991809119706923,0.013304152212105184,-2.176049441709646,-2.644916986487257,0.5276935058025563,-59.07313310550937,-74.69500220033203,18.38037477494711,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,8.25,22.375,-41.6875,,,False,,,False,,,,,,,,,,,,,,
